epoch,acc,dice_coef,loss,lr,val_acc,val_dice_coef,val_loss
280,0.665563393862,0.608851056833,2.27461642333,5e-07,0.666348200578,0.607116607519,0.764707661592
281,0.663229526618,0.607609234559,2.30780588511,5e-07,0.6663477971,0.607196787993,0.764824396525
282,0.66408543709,0.607870897421,2.30202051921,5e-07,0.666323158986,0.607088058423,0.764911802915
283,0.666133834766,0.608897877809,2.27020113743,5e-07,0.666298502531,0.607093800337,0.765175414391
284,0.663926293453,0.607309456055,2.31175215886,5e-07,0.666226501648,0.606980420076,0.765472022387
285,0.662744276035,0.607582957317,2.29679221373,5e-07,0.666231603195,0.607002356114,0.765623506827
286,0.66510870365,0.608871828287,2.2752646651,5e-07,0.666216712732,0.607020561512,0.765607703955
287,0.664308695457,0.608415871094,2.27099906176,5e-07,0.666249603797,0.606994054256,0.765230635802
288,0.662650277217,0.60760941643,2.31347046143,5e-07,0.666233343956,0.607041343665,0.765287128779
289,0.663242294238,0.607933536554,2.27862046774,5e-07,0.666325309338,0.607132480695,0.76480498375
290,0.66110547078,0.605595613137,2.35242845615,5e-07,0.666439340665,0.60715587781,0.764356597876
291,0.664203786697,0.608921764753,2.26571884522,5e-07,0.666334308111,0.607061682603,0.764661860772
292,0.667122720908,0.608588373814,2.28682280351,5e-07,0.66624685587,0.606983594405,0.765214010691
293,0.664466418517,0.607999188778,2.298684704,5e-07,0.666361880608,0.607049231346,0.76495410693
294,0.664833509769,0.609620143206,2.26183152657,5e-07,0.666180132291,0.606974039322,0.765587221353
295,0.664946235143,0.609399703069,2.25453664095,5e-07,0.66613084842,0.606934341101,0.765710661044
296,0.664497080522,0.608826356056,2.27149789608,5e-07,0.666215159954,0.607038071522,0.765166695301
297,0.665537965603,0.609380287238,2.2567099073,5e-07,0.666192869345,0.607064071374,0.765311409266
298,0.664628929817,0.608306893171,2.29794275149,5e-07,0.66633605957,0.607299029827,0.764856518843
299,0.664392916056,0.609231345164,2.25320079388,5e-07,0.666246473789,0.607113903914,0.765228328032
300,0.663895928707,0.607250910539,2.31321015572,5e-07,0.666395531251,0.6072380772,0.764592908896
301,0.663398942886,0.608666795187,2.27226957755,5e-07,0.666454004936,0.607303487949,0.764381802999
302,0.662517112799,0.607622375091,2.29646417575,5e-07,0.666416068872,0.607221727188,0.764426223743
303,0.664482209163,0.608752212463,2.26585949384,5e-07,0.666421546386,0.607182397292,0.764395189591
304,0.662405410638,0.607207753719,2.30471502053,5e-07,0.666422136319,0.607217499843,0.764356136322
305,0.663841300286,0.608329469577,2.27768239455,5e-07,0.666386527893,0.607267523423,0.764449182229
306,0.662095333521,0.607722094426,2.31455087509,5e-07,0.666261330629,0.607235179498,0.765220585542
307,0.663190792004,0.607464066683,2.29328471881,5e-07,0.666225723731,0.607218601765,0.765245621021
308,0.663864233555,0.607056656709,2.31900432782,5e-07,0.666170173731,0.607191781203,0.765511242243
309,0.664407637639,0.608808557192,2.28026548257,5e-07,0.666288138964,0.60724315735,0.765014078373
310,0.664380298975,0.609155832193,2.26847656874,5e-07,0.666247847753,0.607159542732,0.765368521214
311,0.664694083043,0.607936625297,2.28494889461,5e-07,0.666349945924,0.607209032927,0.764953463505
312,0.663832002725,0.608616504914,2.27220653265,5e-07,0.666458516549,0.607269996252,0.764441592571
313,0.66398527072,0.60875981664,2.28384394218,5e-07,0.66639121832,0.607199268463,0.764655348582
314,0.664468768315,0.608738582104,2.26551647981,5e-07,0.66632548051,0.607149993762,0.765056440463
315,0.665949599101,0.609232502106,2.26937295688,5e-07,0.666341743408,0.60725541451,0.764880073376
316,0.664131257779,0.608516557859,2.26753057272,5e-07,0.66644522777,0.607356397005,0.764303322022
317,0.662810062751,0.608073825255,2.29578751478,5e-07,0.666605438942,0.60744090875,0.763897179029
318,0.663641275504,0.608578041578,2.27916991252,5e-07,0.666580991867,0.607248121347,0.763883749644
319,0.664763089174,0.609336296717,2.25844703118,5e-07,0.666477314937,0.607179082357,0.764369171399
320,0.663292025144,0.608111043007,2.28615327676,5e-07,0.666506848274,0.607169706088,0.764114966759
321,0.664026413973,0.608738561471,2.26824000096,5e-07,0.666502350416,0.60714338376,0.764254846634
322,0.663899492759,0.608704224611,2.27116702917,5e-07,0.666491589485,0.607247895155,0.764358577056
323,0.663865752709,0.608181251929,2.28712198826,5e-07,0.666382820178,0.607121177209,0.764665047328
324,0.666390587886,0.609088682976,2.26961184618,5e-07,0.666462439757,0.607200972545,0.764318767266
325,0.662544693702,0.607371189655,2.31470732964,5e-07,0.666418025127,0.60725215001,0.764374731443
326,0.663634822155,0.60745887038,2.29939934535,5e-07,0.666340548259,0.607148185754,0.764764603896
327,0.662556031576,0.606829272631,2.33420936267,5e-07,0.666300076705,0.607191860676,0.765054366527
328,0.662345534716,0.60755505088,2.30267837567,5e-07,0.666296534049,0.6071634476,0.764934914234
329,0.663967137917,0.608909109464,2.26556984584,5e-07,0.666261702012,0.607069631418,0.765085958518
330,0.664127784662,0.609209351815,2.265922094,5e-07,0.666306539988,0.607098163703,0.764980519429
331,0.663210894053,0.607845131403,2.2782844733,5e-07,0.666310831522,0.607138282213,0.764829160311
332,0.66332723697,0.607769950078,2.29822461575,5e-07,0.666460676071,0.607317004448,0.7641078249
333,0.662629056435,0.607456830832,2.30112347695,5e-07,0.666376572389,0.607142228347,0.764687574827
334,0.666841262426,0.608121686257,2.28798068028,5e-07,0.666446383183,0.607194877588,0.764464373772
335,0.665131501662,0.60904196134,2.26399961343,5e-07,0.666434471424,0.607180190392,0.764521710384
336,0.668278476367,0.609673073659,2.25306285039,5e-07,0.666465169344,0.607235121421,0.764647454788
337,0.664264630813,0.607432935482,2.31706380538,5e-07,0.666560052297,0.607363619866,0.764287630717
338,0.663194803855,0.607969127404,2.29298756061,5e-07,0.666545389554,0.607434884096,0.764332748376
339,0.664905067438,0.60873638743,2.26577155254,5e-07,0.666575116989,0.607365930692,0.764167959873
340,0.66376588207,0.608255086037,2.27928488224,5e-07,0.666514474612,0.60727285269,0.764242144731
341,0.664072865095,0.60893368721,2.26692201388,5e-07,0.666556320129,0.607272230662,0.764112186738
342,0.662314440195,0.607508336122,2.30711283898,5e-07,0.666565529811,0.607256274957,0.763950890455
343,0.664248091288,0.608906902564,2.2736538129,5e-07,0.666479648688,0.607098602332,0.76411591432
344,0.663995162035,0.608004716726,2.28818649359,5e-07,0.666573934066,0.607089806826,0.76375944645
345,0.666368489082,0.609446101464,2.26430271528,5e-07,0.666570021556,0.607209554085,0.763602143679
346,0.664076634707,0.607249644322,2.31691957896,5e-07,0.666634581028,0.607369733162,0.76351126952
347,0.664951864726,0.60929703254,2.26533855689,5e-07,0.666577458382,0.607374264644,0.763880971151
348,0.662413132496,0.607472891991,2.32190512541,5e-07,0.666565334186,0.607402668549,0.763970961938
349,0.665795399592,0.607660316504,2.30811977386,5e-07,0.666438374764,0.607402240619,0.764664339714
350,0.665264726449,0.609311662423,2.25780197443,5e-07,0.666406495449,0.607292309786,0.764555107325
351,0.66370807932,0.608879822951,2.27633232642,5e-07,0.666434463782,0.607391858712,0.764515610842
352,0.66402234863,0.608826710628,2.26631030058,5e-07,0.666447966527,0.607323041329,0.764495308583
353,0.663605670898,0.607870312837,2.31035164992,5e-07,0.666429773355,0.607258934241,0.764507443477
354,0.662051770167,0.606252593108,2.34890133754,5e-07,0.666471041166,0.607333123684,0.764532798376
355,0.662697221224,0.607955434383,2.29378326428,5e-07,0.666462630798,0.607399906868,0.764503763272
356,0.661811733093,0.607711001849,2.29684408659,5e-07,0.666345846959,0.607288360596,0.764987169168
357,0.666011467958,0.608765719793,2.26152158395,5e-07,0.666308655189,0.607193040542,0.765098434228
358,0.664709682648,0.607665687799,2.29880222296,5e-07,0.666329409832,0.607252470958,0.764870198873
359,0.662427214476,0.607629387807,2.31359447271,5e-07,0.666266610989,0.607187830485,0.765256973413
360,0.663147118611,0.607937747087,2.29046209653,5e-07,0.666245280168,0.607169703031,0.765222152074
361,0.667516556306,0.609749933084,2.25419423825,5e-07,0.666229252632,0.60720146925,0.76530206662
362,0.662367411913,0.607820403882,2.29530790219,5e-07,0.666229445201,0.60716912074,0.765226434439
363,0.665551994856,0.608569281223,2.28632074289,5e-07,0.666257601518,0.60720936763,0.765226824161
364,0.662349851468,0.607278210995,2.30738690419,5e-07,0.666335078386,0.607197026412,0.7649062444
365,0.664243361125,0.608884817515,2.27499141143,5e-07,0.666394745692,0.607252611564,0.764589541998
366,0.66369329966,0.608020949058,2.28958481856,5e-07,0.666295580375,0.607273237827,0.765105621937
367,0.664915529581,0.60892825631,2.26131824347,5e-07,0.666294383697,0.607147592765,0.765183616907
368,0.665947110989,0.608459416872,2.26184799732,5e-07,0.666372068417,0.607194422147,0.765039529556
369,0.663911136297,0.608496024058,2.28789067116,5e-07,0.666358548861,0.607220101051,0.76503328788
370,0.66198241405,0.608090754503,2.28848048815,5e-07,0.666362258104,0.607251896308,0.764906145059
371,0.662920729472,0.607392884218,2.30180486655,5e-07,0.666418425548,0.607315256045,0.764874736468
372,0.665483328776,0.608805635801,2.26509599808,5e-07,0.666428012726,0.607231037739,0.764761680212
373,0.66378148244,0.608304593043,2.28504487032,5e-07,0.666373046545,0.607180577058,0.764927809055
374,0.666548993343,0.607765297095,2.31434229398,5e-07,0.666453040563,0.607221737886,0.764670847318
375,0.662625137048,0.607155692883,2.32148709205,5e-07,0.666507829458,0.607294154473,0.76416149659
376,0.665083079766,0.606957516609,2.32464724626,5e-07,0.666556526453,0.607298320685,0.763936022917
377,0.663841239917,0.6080262959,2.29417793567,5e-07,0.666428005084,0.60723246825,0.764676343172
378,0.667130937943,0.608665541196,2.28142586274,5e-07,0.666281104088,0.607130695612,0.765247878356
379,0.663175433874,0.607731792407,2.29561299697,5e-07,0.66632862733,0.607279477975,0.764915460195
380,0.662783201688,0.607387837691,2.28942217888,5e-07,0.666318262235,0.607284730826,0.765067774516
381,0.663862660145,0.608922757399,2.26548312108,5e-07,0.666255452694,0.607295588041,0.765274521632
382,0.666080818726,0.608126958211,2.28508134224,5e-07,0.666341537084,0.607261442221,0.764897135588
383,0.66353274538,0.608032191411,2.28814404744,5e-07,0.666431533985,0.607266782186,0.764751674273
384,0.663636625577,0.608349440954,2.28797718959,5e-07,0.666376359952,0.607242052372,0.764904480714
385,0.662142920953,0.606394031873,2.32558193421,5e-07,0.666384972059,0.607237066978,0.764948456715
386,0.664513568848,0.608523886173,2.27957265194,5e-07,0.666298901423,0.6070893468,0.765364785989
387,0.664041664356,0.6085949074,2.28158451502,5e-07,0.666314349725,0.607162087392,0.765028082407
388,0.664002396357,0.607838722376,2.29427463122,5e-07,0.666237253409,0.607057362031,0.765375679884
389,0.663538610324,0.607713718445,2.30181972644,5e-07,0.666197171578,0.606990934947,0.765473886942
390,0.663082417769,0.608731641983,2.26159801239,5e-07,0.666170351016,0.606984583231,0.765418148958
391,0.664258614565,0.608346793896,2.27249197624,5e-07,0.666223176015,0.606982827187,0.765204434211
392,0.663755167753,0.60878007305,2.26798773729,5e-07,0.666208129663,0.606990598715,0.76520578525
393,0.662772299388,0.607448465549,2.30680919611,5e-07,0.666169771781,0.606938155798,0.765181289269
394,0.663817472947,0.608296076457,2.27845400725,5e-07,0.666267384321,0.606988692895,0.764863946499
395,0.664118936429,0.609115887911,2.25475999178,5e-07,0.666311233472,0.607059793595,0.764688134193
396,0.666065410162,0.610312573421,2.23220796004,5e-07,0.666340956321,0.607046434513,0.764688537671
397,0.667271779134,0.607943955904,2.2985052879,5e-07,0.666322180858,0.607019534478,0.764770113505
398,0.664760388625,0.608639371701,2.26958667621,5e-07,0.666406105726,0.607147658483,0.764424759608
399,0.665847431391,0.608809512395,2.26904133344,5e-07,0.666423299374,0.607165469573,0.764291625756
400,0.665767668914,0.607034851343,2.32280148451,5e-07,0.666448937013,0.607106520579,0.764302000021
401,0.662160389698,0.605755829658,2.34008357311,5e-07,0.666462231905,0.607108944502,0.764385192822
402,0.663951387772,0.608871910817,2.27421850272,5e-07,0.666373410286,0.60702021611,0.764763693015
403,0.665378032587,0.608654236946,2.27974553139,5e-07,0.666365391169,0.607047887949,0.764690023202
404,0.663938662181,0.607510729478,2.30736564214,5e-07,0.666367750901,0.607108567006,0.764778658366
405,0.666049860227,0.608512460421,2.27769301488,5e-07,0.666399445289,0.607132792473,0.764466012136
406,0.662679086893,0.607200647776,2.31564478691,5e-07,0.666422730837,0.607122025429,0.764337602334
407,0.664840756319,0.609522459599,2.2613920386,5e-07,0.666386333796,0.607140360734,0.764469959797
408,0.663363977885,0.608276181496,2.28461854122,5e-07,0.66633898784,0.607059325927,0.764525231643
409,0.663434980007,0.608237320796,2.28604676785,5e-07,0.66633115365,0.607138473254,0.764579074505
410,0.664511407797,0.608628710875,2.277880985,5e-07,0.666392410413,0.607136526169,0.764402475113
411,0.66326395747,0.608547485028,2.28062644372,5e-07,0.666352881835,0.607074060501,0.764399430691
412,0.662116467953,0.607173587267,2.31111642336,5e-07,0.666389469917,0.607054008887,0.764264482718
413,0.662159654575,0.60707453581,2.30743572804,5e-07,0.66645968266,0.607108771801,0.763860621513
414,0.664976315621,0.607996382774,2.30738134568,5e-07,0.666413710668,0.607126378096,0.764214029679
415,0.663734386365,0.608624253518,2.27253388594,5e-07,0.66644677749,0.607092554753,0.764143029849
416,0.667071761993,0.609761037888,2.26021943795,5e-07,0.666527772561,0.607234273201,0.763786650621
417,0.662898725424,0.608040571213,2.28885178994,5e-07,0.666518183855,0.607255113431,0.76399039458
418,0.663750812793,0.608448680395,2.29535239782,5e-07,0.666588220841,0.607318676435,0.76370291068
419,0.667053128664,0.608940664774,2.28846496649,5e-07,0.66652463644,0.60721937204,0.764094617122
420,0.665196830646,0.608768320236,2.27092020634,5e-07,0.666601917683,0.607278052049,0.763673322323
421,0.663957887735,0.607554784188,2.30430269547,5e-07,0.666621666688,0.607209035983,0.763703969809
422,0.663458610192,0.608514890457,2.26328436534,5e-07,0.666600153996,0.607238547924,0.763810886787
423,0.664941193966,0.609040800578,2.25913835489,5e-07,0.666589992169,0.60733888241,0.763795355956
424,0.665815503169,0.609261580767,2.26488878482,5e-07,0.66652464561,0.607353974611,0.76396967356
425,0.663716390347,0.609129166756,2.25712490846,5e-07,0.666415880888,0.607247869174,0.764467282173
426,0.66320952391,0.607071233101,2.30646600937,5e-07,0.666421923882,0.607301797622,0.764496340201
427,0.66366899472,0.607934220479,2.29339437149,5e-07,0.666393374785,0.60724900319,0.764497087552
428,0.665551356016,0.608966292479,2.2630620018,5e-07,0.666409788988,0.60722111433,0.764315120685
429,0.6634467695,0.608290143502,2.28156858377,5e-07,0.666324513081,0.607150528675,0.764869763301
430,0.66242908438,0.607742960636,2.27891341081,5e-07,0.666384181915,0.607215954707,0.76462104993
431,0.66476338032,0.608492087095,2.27737955558,5e-07,0.666414121787,0.607268263132,0.76453147179
432,0.662469716408,0.607494018017,2.29395556297,5e-07,0.666570613017,0.60734613278,0.76401136166
433,0.66362406428,0.607363016177,2.32562024318,5e-07,0.666697780291,0.607463139754,0.763532470434
434,0.665273479926,0.609201803421,2.26703928678,5e-07,0.666582131997,0.607276786596,0.763829665306
435,0.664770515301,0.608612155303,2.27706609628,5e-07,0.666530904097,0.607222576936,0.763974423592
436,0.662671951911,0.607982035631,2.29378969394,5e-07,0.666495292615,0.607105114521,0.764121650121
437,0.664194544921,0.608978464817,2.25881495384,5e-07,0.66648904024,0.607185146747,0.764179622516
438,0.666934526884,0.60868199972,2.27651872696,5e-07,0.666488273022,0.607252426637,0.764224112034
439,0.664973720526,0.608025274216,2.3001521566,5e-07,0.666516614266,0.607321150792,0.7641319388
440,0.663905762709,0.608380366594,2.29076631558,5e-07,0.666574342129,0.607332377862,0.763843696851
441,0.66418422644,0.608396791495,2.27063847658,5e-07,0.666556333884,0.607438805776,0.763967303129
442,0.664116693613,0.608769510037,2.27271436575,5e-07,0.666679000243,0.607544449659,0.763385505248
443,0.666816029793,0.608527150674,2.2831315062,5e-07,0.666644166677,0.607486767647,0.763545184563
444,0.662907476609,0.607542849504,2.29695179829,5e-07,0.666644189602,0.60745452459,0.763538728922
445,0.66450930788,0.608936014848,2.27804019665,5e-07,0.666668812434,0.607484261195,0.763461435452
446,0.66456810022,0.609398417748,2.25723015039,5e-07,0.666682315178,0.60754211438,0.763479986252
447,0.664709976086,0.60903286399,2.27708772971,5e-07,0.666621866899,0.60746583419,0.763747870922
448,0.66495347023,0.608222167461,2.29134745476,5e-07,0.666651800657,0.607466489841,0.763661473225
449,0.665405077048,0.609144547811,2.2669698596,5e-07,0.666523860051,0.607322755532,0.764243018933
450,0.665367378638,0.609685429396,2.24398336655,5e-07,0.666483960091,0.607268692591,0.764245725595
451,0.664263936954,0.60913447539,2.25734414198,5e-07,0.666477891115,0.607213487992,0.764167473866
452,0.663243611654,0.607246256792,2.31425648622,5e-07,0.66650252923,0.60725297989,0.764111563181
453,0.662818615253,0.608021437358,2.28402906198,5e-07,0.666517610733,0.607228690233,0.764192229662
454,0.663739470335,0.60606839183,2.3364058519,5e-07,0.666611700486,0.607296969646,0.763870619811
455,0.664620372729,0.607564071814,2.31207707754,5e-07,0.666584120347,0.607263846275,0.764173217309
456,0.662572077452,0.606745296564,2.31962426351,5e-07,0.666597403013,0.607176449054,0.764002553928
457,0.663043486766,0.607627593554,2.29120002343,5e-07,0.666535388201,0.607189669059,0.764269964817
458,0.661968769935,0.607277930547,2.29664728122,5e-07,0.666511746553,0.607152153284,0.764437429416
459,0.66254166762,0.606933725186,2.30072002839,5e-07,0.666467327338,0.606991558503,0.764610420435
460,0.663967270118,0.608234035663,2.28768649468,5e-07,0.666589978414,0.607093381576,0.764124234517
461,0.661919126908,0.607455483614,2.30679075993,5e-07,0.666460269537,0.60717137349,0.764552602401
462,0.663054387539,0.608691645738,2.28923860574,5e-07,0.66638476115,0.607254758859,0.764814433379
463,0.666185130676,0.608466917124,2.29186397027,5e-07,0.666440728383,0.607269841891,0.764474910039
464,0.663948458739,0.607647231756,2.30931543845,5e-07,0.666306523176,0.607247587962,0.764992348659
465,0.667177988933,0.608359213059,2.28785721308,5e-07,0.666248799899,0.607222448557,0.765315245359
466,0.662833289458,0.607994398245,2.28774759708,5e-07,0.666354073928,0.607327953363,0.764645891312
467,0.664958217205,0.606294778677,2.33228308268,5e-07,0.666328813785,0.607196117059,0.765154730051
468,0.662659958387,0.607153406128,2.31376558542,5e-07,0.666320406474,0.607271891374,0.765235793896
469,0.663821048461,0.609067750283,2.27730184946,5e-07,0.666196784912,0.607212343277,0.765565989873
470,0.662706620418,0.606156755716,2.3502126275,5e-07,0.666275027471,0.607291178826,0.76522752719
471,0.666840039767,0.608039270609,2.29476023179,5e-07,0.666455974946,0.607326394472,0.764596012922
472,0.664810325855,0.608840477772,2.25554971206,5e-07,0.666497835746,0.607358707831,0.764471410177
473,0.66362865231,0.608162571222,2.28723077591,5e-07,0.666461258363,0.607386916112,0.764380199787
474,0.667271393232,0.608843743801,2.274335661,5e-07,0.666525820891,0.607357404171,0.764194486997
475,0.663629242243,0.607870665116,2.28604702919,5e-07,0.666525614567,0.607302048267,0.764273330187
476,0.664069637274,0.608641894964,2.27393769148,5e-07,0.666618151542,0.607453091022,0.763874144126
477,0.666203427009,0.608554010208,2.27526387954,5e-07,0.666651206139,0.60744923506,0.763812953081
478,0.664381079185,0.607938262897,2.28530657597,5e-07,0.666591153695,0.607429192616,0.764041879238
479,0.664186432576,0.609457270457,2.24811297502,5e-07,0.666595251132,0.607451316638,0.763823406819
480,0.664955438712,0.609341496841,2.26153064538,5e-07,0.666458709118,0.607279222745,0.764389926042
481,0.668762837465,0.609561295081,2.25518203087,5e-07,0.666563755427,0.607386728128,0.763985837117
482,0.66599053603,0.609348783126,2.25838404435,5e-07,0.666507231884,0.607378531725,0.764256498752
483,0.663161203647,0.608358120307,2.28622684112,5e-07,0.666583129993,0.60750077321,0.763810688104
484,0.667096546827,0.609772690596,2.25858064034,5e-07,0.666604853593,0.607628654211,0.763542913474
485,0.66453239551,0.609047143887,2.26905555908,5e-07,0.666464585524,0.607452818981,0.764216640057
486,0.662941863139,0.604698454722,2.38439007142,5e-07,0.666495289558,0.607477550323,0.764283624979
487,0.664953334209,0.608229812139,2.28543165861,5e-07,0.666361301373,0.607243530261,0.764900803566
488,0.663591963358,0.608104512478,2.28457958423,5e-07,0.666405907044,0.607284743052,0.764627069999
489,0.665126651525,0.609897977267,2.23571319458,5e-07,0.666397871115,0.607318228636,0.764507941711
490,0.663467802298,0.60855514346,2.27535088551,5e-07,0.666377741557,0.6072171468,0.764724612236
491,0.662377380408,0.607703148555,2.30246336185,5e-07,0.666384582336,0.60716939431,0.764664173126
492,0.665080195054,0.610247074794,2.24675842126,5e-07,0.666243525652,0.607051066863,0.765155795293
493,0.66338881621,0.607805329256,2.29740923643,5e-07,0.666319810427,0.607097699092,0.764984237842
494,0.66250497332,0.606925631945,2.32387993122,5e-07,0.66630203296,0.607164867413,0.765052040418
495,0.663921793302,0.60915893087,2.25943174729,5e-07,0.666243524123,0.607101733868,0.765166985683
496,0.663700593588,0.607883075109,2.30182388654,5e-07,0.666255847002,0.607105828249,0.765180361577
497,0.664201887754,0.609765024521,2.23961937275,5e-07,0.666293792236,0.607113835139,0.764904049727
498,0.66790776375,0.609417416346,2.26492640911,5e-07,0.666391612628,0.607166884801,0.764531419827
499,0.663677993493,0.608224599789,2.28029257059,5e-07,0.666357784699,0.607164755846,0.7647054929
500,0.663308599056,0.608251049733,2.28392137778,5e-07,0.666254874987,0.607129555482,0.764977206022
501,0.662421595592,0.607513499566,2.30895657723,5e-07,0.666404913633,0.607286642759,0.76438973653
502,0.663446762623,0.608076363802,2.29447704095,5e-07,0.666397090142,0.607317145054,0.764483133952
503,0.663824038628,0.607410278076,2.31313496522,5e-07,0.666516051843,0.607394693754,0.763947158288
504,0.663081537455,0.608770663157,2.27764557417,5e-07,0.666463803022,0.607400159041,0.764194049896
505,0.667533876804,0.609003156424,2.27521951993,5e-07,0.666409999896,0.607309474395,0.764466441595
506,0.665658072019,0.608729088154,2.28460790102,5e-07,0.666310437215,0.607263532969,0.764931420485
507,0.662798226644,0.607929656903,2.30200492877,5e-07,0.666328239135,0.607382088135,0.764845042657
508,0.666252135466,0.608700922666,2.2709270135,5e-07,0.666239235646,0.607239894378,0.765222161244
509,0.664783874383,0.609341787986,2.24237153469,5e-07,0.666252130117,0.607190879492,0.76515352726
510,0.666574232089,0.609797246945,2.24513079111,5e-07,0.666202242558,0.607185939948,0.765227288772
511,0.665512282115,0.609087823293,2.27685343608,5e-07,0.666293411683,0.607235430143,0.764912687815
512,0.664103292502,0.608214308054,2.28257396282,5e-07,0.666348772171,0.607298569802,0.764659805176
513,0.666896334825,0.609578782167,2.2635505337,5e-07,0.666450893268,0.607364863921,0.764297968302
514,0.662731851523,0.607144867763,2.30948998225,5e-07,0.666422333473,0.607396263343,0.764352691479
515,0.664278227549,0.607680555338,2.30190484188,5e-07,0.666416655748,0.607279863113,0.764758412655
516,0.665788849959,0.609461751504,2.26480246354,5e-07,0.666436624833,0.607342250836,0.764589019311
517,0.66397050558,0.60815932659,2.2755647699,5e-07,0.666420190762,0.607183071283,0.764741963301
518,0.667868393354,0.609455274466,2.2657690308,5e-07,0.666311617081,0.60707515631,0.765203310893
519,0.661066545126,0.60692315606,2.32869114784,5e-07,0.666311031733,0.607047912402,0.764996273395
520,0.664538945907,0.609491822811,2.25747782756,5e-07,0.666356996084,0.607217504428,0.764765834197
521,0.663569372434,0.608729756031,2.27241962231,5e-07,0.666369520701,0.607231317422,0.764654624156
522,0.664366155099,0.609233325109,2.2666642727,5e-07,0.666359140323,0.607180994291,0.764480444101
523,0.664848181682,0.609143469578,2.27091462948,5e-07,0.666309847282,0.607190537147,0.764675423121
524,0.664624097256,0.608023555615,2.30000177255,5e-07,0.666351715724,0.607215913442,0.764537011966
525,0.661813544157,0.606428533792,2.32273742633,5e-07,0.666445408112,0.607230820717,0.76436509383
526,0.662764870968,0.607338673793,2.32539718732,5e-07,0.666385951715,0.607186838602,0.76461874216
527,0.665685602488,0.608381594603,2.27792705939,5e-07,0.666468499563,0.607353639908,0.764369356327
528,0.663208303543,0.607973415118,2.29090916652,5e-07,0.666506045904,0.607238421073,0.764291751079
529,0.665091442756,0.608591658947,2.28424590215,5e-07,0.666421746596,0.607136176183,0.764542376384
530,0.664084611795,0.60776545222,2.30990325335,5e-07,0.666481592716,0.607220049088,0.764327157766
531,0.664753696857,0.609274819875,2.27585307451,5e-07,0.666492154965,0.607273740646,0.764330992332
532,0.666183523643,0.609169508402,2.26384664805,5e-07,0.666618741476,0.607405477609,0.763710083106
533,0.665219681385,0.60853709013,2.28510462015,5e-07,0.666679186699,0.607485272946,0.763513396948
534,0.663467025146,0.607710700769,2.30257970706,5e-07,0.666709316082,0.60751170837,0.763524231238
535,0.664371877909,0.608799081582,2.26553299794,5e-07,0.666670380495,0.60749541949,0.76360511627
536,0.664802597119,0.609716274035,2.24703171773,5e-07,0.66657550824,0.607408433388,0.763905202731
537,0.664989770223,0.608083825845,2.28181630373,5e-07,0.666553002137,0.607453607596,0.763968366843
538,0.664770125579,0.608960347298,2.26621441352,5e-07,0.66654283114,0.607292239483,0.763837259549
539,0.665511158796,0.61005296157,2.24621649125,5e-07,0.666569242111,0.60728366864,0.763689343746
540,0.664018090719,0.609041283528,2.27652513522,5e-07,0.666521514073,0.607244383066,0.763902398256
541,0.66588748724,0.607883141591,2.31424256013,5e-07,0.666558866317,0.607363615281,0.763841373798
542,0.66368089196,0.6082312885,2.28772536455,5e-07,0.666556339998,0.607366216488,0.763777760359
543,0.662339763764,0.607475936413,2.31321305648,5e-07,0.666569639475,0.607420010444,0.76391483423
544,0.663482568967,0.608480597154,2.27583309167,5e-07,0.666557310483,0.607345911173,0.764038973894
545,0.664619883666,0.609061782941,2.26428282261,5e-07,0.666442271991,0.607227973449,0.764305637433
546,0.662867715726,0.608262257698,2.28375682311,5e-07,0.66637969934,0.60719678188,0.764687814774
547,0.663337361354,0.607925064289,2.28052942722,5e-07,0.666401979251,0.607181251049,0.764429252881
548,0.664595774351,0.60920447264,2.26157233043,5e-07,0.666389660958,0.607159926341,0.764385102651
549,0.663772627329,0.608400922555,2.28096584326,5e-07,0.666336249083,0.607069660456,0.764505814283
550,0.664695780247,0.609392921894,2.25522489578,5e-07,0.666369707156,0.60719060745,0.76436399955
551,0.665212823794,0.609052028411,2.2669366537,5e-07,0.666338405548,0.607119544958,0.764568859186
552,0.665662468244,0.609349310398,2.25990288838,5e-07,0.666389845885,0.607244213422,0.76427962994
553,0.663808768376,0.607633090936,2.30064888795,5e-07,0.666374979875,0.607181801246,0.764343026357
554,0.66335345308,0.60752111979,2.3069396936,5e-07,0.666360506645,0.607167684115,0.764877116069
555,0.663496949734,0.608168397194,2.27756771369,5e-07,0.666565540509,0.607289181306,0.763991436897
556,0.663349836301,0.608370187191,2.28830966735,5e-07,0.666664513258,0.607485000904,0.763514127487
557,0.664590555124,0.609405013995,2.25278450281,5e-07,0.666580605201,0.607282403188,0.763936617436
558,0.664503976321,0.609043524815,2.26797057421,5e-07,0.66653971183,0.607277657741,0.763927236581
559,0.664324193429,0.608613622494,2.27371608752,5e-07,0.666610140067,0.607363149142,0.763539291345
560,0.663752040038,0.608468861152,2.28370631505,5e-07,0.666639462495,0.607432218698,0.763392171799
561,0.663148053946,0.607620536517,2.31132304363,5e-07,0.666517792604,0.607368007684,0.763944833707
562,0.66442465935,0.608354987242,2.28390823114,5e-07,0.666449898329,0.607319388634,0.764229491735
563,0.664011978186,0.607910237251,2.2978261862,5e-07,0.6665799954,0.607454688121,0.763651396984
564,0.663508977645,0.608298744911,2.28622625424,5e-07,0.666545177117,0.607464076617,0.763739367326
